Thabit.ttf;critical;name;NID 4 Windows;Name table entry should be different in font family;NID '4' is not unique within font family: 'ثابت'.;
Thabit-Bold.ttf;critical;name;NID 4 Windows;Name table entry should be different in font family;NID '4' is not unique within font family: 'ثابت'.;
Thabit-Oblique.ttf;critical;name;NID 4 Windows;Name table entry should be different in font family;NID '4' is not unique within font family: 'ثابت'.;
Thabit-BoldOblique.ttf;critical;name;NID 4 Windows;Name table entry should be different in font family;NID '4' is not unique within font family: 'ثابت'.;
