Monda-Regular.ttf;critical;name;NID 1 + 2 Macintosh;Name table 1 + 2 should be unique within font family.;NID 1 + 2 = 'NID1: 'Monda' + NID2: 'Regular''.;
Monda-Bold.ttf;critical;name;NID 1 + 2 Macintosh;Name table 1 + 2 should be unique within font family.;NID 1 + 2 = 'NID1: 'Monda' + NID2: 'Regular''.;
Monda-Regular.ttf;critical;name;NID 1 + 2 Windows;Name table 1 + 2 should be unique within font family.;NID 1 + 2 = 'NID1: 'Monda' + NID2: 'Regular''.;
Monda-Bold.ttf;critical;name;NID 1 + 2 Windows;Name table 1 + 2 should be unique within font family.;NID 1 + 2 = 'NID1: 'Monda' + NID2: 'Regular''.;
